Tipo 0
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Inf.Indire   Enfermos Hospitaliz
 65      23800       3461          0       3640          0         99          0       3216        334
 66      23781       3215          0       3901          0        103          0       2999        314
 67      23746       2978          0       4169          0        107          0       2763        291
 68      23719       2752          0       4416          0        113          0       2544        272
 69      23691       2513          0       4675          0        121          0       2311        239
 70      23653       2296          0       4926          0        125          0       2088        215
 71      23626       2078          0       5168          0        128          0       1876        189
 72      23597       1941          0       5334          0        128          0       1738        170
 73      23573       1816          0       5480          0        131          0       1608        160
 74      23543       1701          0       5623          0        133          0       1498        142
 75      23520       1578          0       5766          0        136          0       1379        125
 76      23505       1444          0       5912          0        139          0       1259        114
 77      23480       1312          0       6068          0        140          0       1139        107
 78      23457       1213          0       6189          0        141          0       1044         99
 79      23445       1106          0       6306          0        143          0        954         93
 80      23425        993          0       6435          0        147          0        845         82
 81      23408        895          0       6548          0        149          0        760         70
 82      23394        823          0       6633          0        150          0        697         65
 83      23380        773          0       6697          0        150          0        648         61
 84      23367        717          0       6764          0        152          0        604         59
 85      23354        674          0       6819          0        153          0        571         55
 86      23344        642          0       6861          0        153          0        541         53
 87      23336        605          0       6904          0        155          0        516         54
 88      23326        570          0       6947          0        157          0        488         54
 89      23310        554          0       6979          0        157          0        470         51
 90      23301        533          0       7009          0        157          0        454         48
 91      23294        517          0       7032          0        157          0        444         47
 92      23285        498          0       7058          0        159          0        429         47
 93      23280        472          0       7088          0        160          0        408         42
 94      23270        462          0       7108          0        160          0        396         41
 95      23268        435          0       7136          0        161          0        377         39
 96      23266        412          0       7161          0        161          0        368         37
 97      23262        401          0       7176          0        161          0        362         36
 98      23255        377          0       7207          0        161          0        338         33
 99      23249        354          0       7236          0        161          0        318         32
100      23248        323          0       7268          0        161          0        291         29
101      23242        297          0       7300          0        161          0        269         26
102      23236        283          0       7320          0        161          0        251         22
103      23231        265          0       7343          0        161          0        230         22
104      23227        248          0       7364          0        161          0        213         22
105      23219        236          0       7384          0        161          0        200         20
106      23216        220          0       7403          0        161          0        187         20
107      23214        211          0       7414          0        161          0        177         17
108      23213        192          0       7434          0        161          0        163         14
109      23211        180          0       7447          0        162          0        155         15
110      23209        170          0       7459          0        162          0        148         14
111      23209        159          0       7470          0        162          0        141         12
112      23208        147          0       7483          0        162          0        136         11
113      23206        137          0       7495          0        162          0        127         11
114      23205        125          0       7508          0        162          0        116         10
115      23204        118          0       7516          0        162          0        109          9
116      23203        112          0       7523          0        162          0        104          8
117      23199        110          0       7529          0        162          0        100          8
118      23198        102          0       7538          0        162          0         91          6
119      23197         92          0       7548          0        163          0         81          4
120      23197         81          0       7559          0        163          0         72          5
121      23196         73          0       7568          0        163          0         64          4
122      23194         70          0       7573          0        163          0         60          3
123      23192         65          0       7580          0        163          0         54          3
124      23192         62          0       7583          0        163          0         55          3
125      23188         61          0       7588          0        163          0         51          3
126      23187         59          0       7591          0        163          0         49          3
127      23185         56          0       7596          0        163          0         44          3
128      23184         52          0       7600          0        164          0         40          2
129      23183         49          0       7604          0        164          0         38          3
130      23180         49          0       7607          0        164          0         37          3
131      23179         47          0       7610          0        164          0         34          3
132      23177         46          0       7613          0        164          0         35          4
133      23177         43          0       7616          0        164          0         33          3
134      23176         40          0       7620          0        164          0         31          3
135      23174         39          0       7623          0        164          0         29          3
136      23171         38          0       7627          0        164          0         26          3
137      23171         36          0       7629          0        164          0         27          3
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------

Tipo 3
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Inf.Indire   Enfermos Hospitaliz
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
  1       2500          0          0          0          0          0          0          0          0
  2       2500          0          0          0          0          0          0          0          0
  3       2500          0          0          0          0          0          0          0          0
  4       2500          0          0          0          0          0          0          0          0
  5       2499          1          0          0          0          0          0          0          0
  6       2499          1          0          0          0          0          0          0          0
  7       2499          1          0          0          0          0          0          0          0
  8       2498          2          0          0          0          0          0          0          0
  9       2498          2          0          0          0          0          0          0          0
 10       2498          2          0          0          0          0          0          0          0
 11       2498          2          0          0          0          0          0          0          0
 12       2497          3          0          0          0          0          0          1          0
 13       2495          5          0          0          0          0          0          1          0
